,date,vader_sen,final_score
6206,2022-04-06,0.0,0.0
6207,2022-04-06,0.0,0.0
6208,2022-04-06,0.5983,1.1966
6209,2022-04-06,-0.3182,-0.6371713314082514
6210,2022-04-06,0.68,1.3613379499329394
6211,2022-04-06,-0.5267,-1.0543213613786224
6212,2022-04-06,0.0,0.0
6213,2022-04-06,0.6369,1.2774348110165765
6214,2022-04-06,0.6705,2.22103125
6215,2022-04-06,0.0,0.0
6216,2022-04-06,0.4404,0.8814654888595084
6217,2022-04-06,0.2023,0.40464959038334264
6218,2022-04-06,0.4019,0.8041406419129616
6219,2022-04-06,0.0,0.0
6220,2022-04-06,0.5413,1.0845514497407946
6221,2022-04-06,0.128,0.2562849990086001
6222,2022-04-06,0.6114,1.2228
6223,2022-04-06,0.4939,0.987858825631253
6224,2022-04-06,0.0,0.0
6225,2022-04-06,0.0,0.0
6226,2022-04-06,0.6476,1.2954468222963316
6227,2022-04-06,0.0,0.0
6228,2022-04-06,0.6486,1.303102787252778
6229,2022-04-06,-0.2927,-0.5861201806013221
6230,2022-04-06,0.0,0.0
6231,2022-04-06,0.0,0.0
6232,2022-04-06,0.0,0.0
6233,2022-04-06,0.4019,0.8407699393790096
6234,2022-04-06,0.0,0.0
6235,2022-04-06,0.0,0.0
6236,2022-04-06,-0.5574,-1.114910081569427
6237,2022-04-06,0.0,0.0
6238,2022-04-06,0.0,0.0
6239,2022-04-06,0.0,0.0
6240,2022-04-06,0.7717,1.543638973320629
6241,2022-04-06,0.5815,1.1634513115598013
6242,2022-04-06,-0.6249,-1.2498
6243,2022-04-06,0.4215,0.9354630459662877
6244,2022-04-06,0.0,0.0
6245,2022-04-06,-0.4939,-0.9879075960718164
6246,2022-04-06,-0.1531,-0.30621147097311463
6247,2022-04-06,0.5267,1.0534520092954942
6248,2022-04-06,0.636,1.2722815088912411
6249,2022-04-06,0.6369,1.274391688899476
6250,2022-04-06,0.0,0.0
6251,2022-04-06,0.0,0.0
6252,2022-04-06,0.0,0.0
6253,2022-04-06,0.0,0.0
6254,2022-04-06,-0.5803,-1.1650467403285916
6255,2022-04-06,-0.3802,-0.7624278551753608
6256,2022-04-06,0.8392,1.6815569784817517
6257,2022-04-06,0.1424,0.2963334160993223
6258,2022-04-06,0.128,0.2560409673726187
6259,2022-04-06,0.0315,0.06303945480599141
6260,2022-04-06,0.0,0.0
6261,2022-04-06,0.0,0.0
6262,2022-04-06,0.4215,0.8456707081707132
6263,2022-04-06,-0.1531,-0.3062453538435934
6264,2022-04-06,0.3919,0.7838773967833845
6265,2022-04-06,0.296,0.5921693459526145
6266,2022-04-06,0.0,0.0
6267,2022-04-06,0.0,0.0
6268,2022-04-06,0.0,0.0
6269,2022-04-06,0.34,0.6880227096810887
6270,2022-04-06,0.0,0.0
6271,2022-04-06,0.0,0.0
6272,2022-04-06,0.0,0.0
6273,2022-04-06,0.3612,0.7225008976376635
6274,2022-04-06,0.0,0.0
6275,2022-04-06,0.0,0.0
6276,2022-04-06,0.0,0.0
6277,2022-04-06,0.128,0.25605449310636186
6278,2022-04-06,0.6597,1.3198400095283467
6279,2022-04-06,0.0,0.0
6280,2022-04-06,0.0,0.0
6281,2022-04-06,-0.296,-0.592
6282,2022-04-06,-0.4215,-0.843
6283,2022-04-06,0.5042,1.0085080943306335
6284,2022-04-06,0.0,0.0
6285,2022-04-06,0.3818,0.7828204729269905
6286,2022-04-06,0.0,0.0
6287,2022-04-06,0.0,0.0
6288,2022-04-06,0.0,0.0
6289,2022-04-06,0.8126,1.6558567025375555
6290,2022-04-06,0.0,0.0
6291,2022-04-06,0.0772,0.1544036779418771
6292,2022-04-06,-0.5106,-1.0213094664125775
6293,2022-04-06,0.0,0.0
6294,2022-04-06,0.1531,0.3062
6295,2022-04-06,0.8715,1.74302075988566
6296,2022-04-06,0.8715,1.74302075988566
6297,2022-04-06,0.8715,1.743
6298,2022-04-06,0.8715,1.743
6299,2022-04-06,0.8715,1.7430415197713196
6300,2022-04-06,0.8715,1.743
6301,2022-04-06,0.8715,1.74302075988566
6302,2022-04-06,0.8715,1.743
6303,2022-04-06,0.4215,0.8432338499536632
6304,2022-04-06,0.8715,1.743
6305,2022-04-06,0.3612,0.7224086040971891
6306,2022-04-06,0.7901,1.5866396797062379
6307,2022-04-06,0.0,0.0
6308,2022-04-06,0.0,0.0
6309,2022-04-06,0.0,0.0
6310,2022-04-06,0.0,0.0
6311,2022-04-06,0.0516,0.10333435673141086
6312,2022-04-06,-0.296,-0.6087161605592664
6313,2022-04-06,0.0,0.0
6314,2022-04-06,-0.3987,-0.8007171209989026
6315,2022-04-06,0.7494,1.4990372566600065
6316,2022-04-06,0.7284,1.4595499467370867
6317,2022-04-06,0.3818,0.7659912445214927
6318,2022-04-06,0.0,0.0
6319,2022-04-06,0.3595,0.7190183718315617
6320,2022-04-06,0.0,0.0
6321,2022-04-06,0.0,0.0
6322,2022-04-06,-0.2263,-0.45281415320274776
6323,2022-04-06,-0.1779,-0.3558181827473426
6324,2022-04-06,-0.3382,-0.676449508188691
6325,2022-04-06,-0.4019,-0.8059958041042399
6326,2022-04-06,0.0,0.0
6327,2022-04-06,0.3818,0.7671181528378386
6328,2022-04-06,-0.5719,-1.1457037549964415
6329,2022-04-06,0.4927,0.9889350164632772
6330,2022-04-06,0.0,0.0
6331,2022-04-06,0.0,0.0
6332,2022-04-06,0.0,0.0
6333,2022-04-06,0.0,0.0
6334,2022-04-06,0.0,0.0
6335,2022-04-06,0.0,0.0
6336,2022-04-06,0.3818,0.8009367819917361
6337,2022-04-06,-0.1007,-0.20152338273014406
6338,2022-04-06,0.0,0.0
6339,2022-04-06,-0.5574,-1.1149499148233575
6340,2022-04-06,0.7125,1.4530120742628678
6341,2022-04-06,0.0,0.0
6342,2022-04-06,0.0,0.0
6343,2022-04-06,-0.3818,-0.7810090409461812
6344,2022-04-06,0.0,0.0
6345,2022-04-06,0.4019,0.8038
6346,2022-04-06,0.0,0.0
6347,2022-04-06,0.0,0.0
6348,2022-04-06,0.4019,0.8040161850287311
6349,2022-04-06,0.6486,1.2977300667889977
6350,2022-04-06,0.2023,0.4046048189614102
6351,2022-04-06,0.0,0.0
6352,2022-04-06,-0.0258,-0.052334381328452556
6353,2022-04-06,0.0,0.0
6354,2022-04-06,0.0,0.0
6355,2022-04-06,0.0,0.0
6356,2022-04-06,0.7269,1.5769546408225192
6357,2022-04-06,0.4753,0.9507261881796885
6358,2022-04-06,-0.3182,-0.6364378989995236
6359,2022-04-06,0.0,0.0
6360,2022-04-06,-0.1531,-0.3062036469747499
6361,2022-04-06,0.0,0.0
6362,2022-04-06,0.0,0.0
6363,2022-04-06,0.0,0.0
6364,2022-04-06,0.6808,1.374558219605411
6365,2022-04-06,0.0,0.0
6366,2022-04-06,0.0,0.0
6367,2022-04-06,0.3818,0.7636181896141019
6368,2022-04-06,0.128,0.2560161316547965
6369,2022-04-06,0.9391,1.8917448765113007
6370,2022-04-06,0.128,0.25638001633764784
6371,2022-04-06,0.0,0.0
6372,2022-04-06,0.5994,1.2062541367487225
6373,2022-04-06,0.0,0.0
6374,2022-04-06,0.1901,0.3811866001438601
6375,2022-04-06,0.2023,0.40461515726885094
6376,2022-04-06,0.0,0.0
6377,2022-04-06,0.4215,0.8514619641595285
6378,2022-04-06,0.2869,0.5740470247225735
6379,2022-04-06,0.3818,0.8496127191772977
6380,2022-04-06,0.5719,1.143868115769414
6381,2022-04-06,0.296,0.612244522895106
6382,2022-04-06,-0.3164,-0.6329141492463998
6383,2022-04-06,0.0,0.0
6384,2022-04-06,0.128,0.2560414105225515
6385,2022-04-06,0.0,0.0
6386,2022-04-06,0.0,0.0
6387,2022-04-06,0.2732,0.5464065078608862
6388,2022-04-06,0.3182,0.6369512538083197
6389,2022-04-06,0.0,0.0
6390,2022-04-06,0.0,0.0
6391,2022-04-06,0.0,0.0
6392,2022-04-06,0.2698,0.5399223892427067
6393,2022-04-06,-0.296,-0.5930872427278184
6394,2022-04-06,0.0,0.0
6395,2022-04-06,0.0,0.0
6396,2022-04-06,0.0,0.0
6397,2022-04-06,0.7003,1.4016491056389233
6398,2022-04-06,0.0,0.0
6399,2022-04-06,0.0,0.0
6400,2022-04-06,0.0,0.0
6401,2022-04-06,0.0,0.0
6402,2022-04-06,0.0,0.0
6403,2022-04-06,0.6476,1.2952308527870413
6404,2022-04-06,0.0,0.0
6405,2022-04-06,-0.8519,-1.703820292996665
6406,2022-04-06,0.0,0.0
6407,2022-04-06,0.4374,0.8762812284750321
6408,2022-04-06,0.0,0.0
6409,2022-04-06,0.0,0.0
6410,2022-04-06,0.0,0.0
6411,2022-04-06,0.0,0.0
6412,2022-04-06,0.0,0.0
6413,2022-04-06,0.0,0.0
6414,2022-04-06,0.3612,0.7224614791940407
6415,2022-04-06,0.0,0.0
6416,2022-04-06,-0.3595,-0.7190085636017151
6417,2022-04-06,0.0,0.0
6418,2022-04-06,0.3612,0.7224172081943783
6419,2022-04-06,0.0,0.0
6420,2022-04-06,0.0,0.0
6421,2022-04-06,0.0,0.0
6422,2022-04-06,0.4404,0.8836677423349593
6423,2022-04-06,0.0,0.0
6424,2022-04-06,0.128,0.25600959036289134
6425,2022-04-06,0.7003,1.4010528318516546
6426,2022-04-06,0.0,0.0
6427,2022-04-06,0.0,0.0
6428,2022-04-06,0.0,0.0
6429,2022-04-06,0.0,0.0
6430,2022-04-06,0.0,0.0
6431,2022-04-06,0.0,0.0
6432,2022-04-06,0.0,0.0
6433,2022-04-06,0.0,0.0
6434,2022-04-06,0.0,0.0
6435,2022-04-06,0.0,0.0
6436,2022-04-06,0.0,0.0
6437,2022-04-06,0.0,0.0
6438,2022-04-06,0.0,0.0
6439,2022-04-06,-0.296,-0.5920443554283723
6440,2022-04-06,0.0,0.0
6441,2022-04-06,0.4389,0.8778209099571224
6442,2022-04-06,0.0,0.0
6443,2022-04-06,0.0,0.0
6444,2022-04-06,0.2732,0.546459516596113
6445,2022-04-06,0.0,0.0
6446,2022-04-06,0.0,0.0
6447,2022-04-06,0.0,0.0
6448,2022-04-06,0.0,0.0
6449,2022-04-06,0.0,0.0
6450,2022-04-06,0.0,0.0
6451,2022-04-06,0.0,0.0
6452,2022-04-06,0.0,0.0
6453,2022-04-06,0.0,0.0
6454,2022-04-06,0.0,0.0
6455,2022-04-06,0.0,0.0
6456,2022-04-06,0.0,0.0
6457,2022-04-06,0.8802,1.7608193425440686
6458,2022-04-06,0.2023,0.40476252764963816
6459,2022-04-06,0.6124,1.2249792951789136
6460,2022-04-06,0.34,0.6805000710925306
6461,2022-04-06,0.6124,1.2315111015057205
6462,2022-04-06,0.4019,0.804622105080019
6463,2022-04-06,0.0,0.0
6464,2022-04-06,0.0,0.0
6465,2022-04-06,0.5106,1.0262488859216146
6466,2022-04-06,0.0,0.0
6467,2022-04-06,-0.1027,-0.20544683721651125
6468,2022-04-06,0.0,0.0
6469,2022-04-06,-0.296,-0.5935213289278038
6470,2022-04-06,0.0,0.0
6471,2022-04-06,0.0,0.0
6472,2022-04-06,-0.5267,-1.0535523809010208
6473,2022-04-06,0.0,0.0
6474,2022-04-06,0.3818,0.7637000428775607
6475,2022-04-06,0.0,0.0
6476,2022-04-06,0.2023,0.4051083432947278
6477,2022-04-06,0.0,0.0
6478,2022-04-06,0.7269,1.45519308174336
6479,2022-04-06,-0.2732,-0.7067387449071454
6480,2022-04-06,-0.6908,-1.382321934312839
6481,2022-04-06,0.0,0.0
6482,2022-04-06,0.0,0.0
6483,2022-04-06,0.9229,1.864222303859604
6484,2022-04-06,0.926,1.8584545620758552
6485,2022-04-06,0.69,1.3804392906309393
6486,2022-04-06,0.0,0.0
6487,2022-04-06,0.6696,1.3401436720752824
6488,2022-04-06,0.2023,0.4052508947141048
6489,2022-04-06,0.0,0.0
6490,2022-04-06,0.0,0.0
6491,2022-04-06,0.2023,0.4046096379228204
6492,2022-04-06,0.5294,1.0664945399329664
6493,2022-04-06,0.4767,0.9569711409766828
6494,2022-04-06,0.4019,0.8040530880331014
6495,2022-04-06,0.4404,0.8808104907098618
6496,2022-04-06,0.0,0.0
6497,2022-04-06,-0.296,-0.5924403574181841
6498,2022-04-06,-0.5707,-1.1414
6499,2022-04-06,0.0,0.0
6500,2022-04-06,-0.25,-0.5
6501,2022-04-06,0.4926,1.007967605211102
6502,2022-04-06,0.0,0.0
6503,2022-04-06,0.0,0.0
6504,2022-04-06,0.0,0.0
6505,2022-04-06,-0.1531,-0.30621094092424966
6506,2022-04-06,0.0,0.0
6507,2022-04-06,0.0,0.0
6508,2022-04-06,-0.296,-0.5920423058599333
6509,2022-04-06,0.5255,1.0532504471476702
6510,2022-04-06,0.0,0.0
6511,2022-04-06,0.8842,1.7685926228926907
6512,2022-04-06,0.0,0.0
6513,2022-04-06,-0.1531,-0.30620729394949975
6514,2022-04-06,0.0,0.0
6515,2022-04-06,0.5267,1.0536563994920098
6516,2022-04-06,-0.3182,-0.6368962553256097
6517,2022-04-06,0.0,0.0
6518,2022-04-06,-0.0516,-0.10668424955893416
6519,2022-04-06,0.0,0.0
6520,2022-04-06,0.0,0.0
6521,2022-04-06,0.296,0.5938311596808354
6522,2022-04-06,0.3818,0.7636090948070509
6523,2022-04-06,0.829,1.6580987374940448
6524,2022-04-06,0.7955,1.5977107569426239
6525,2022-04-06,0.0,0.0
6526,2022-04-06,0.128,0.256274965495776
6527,2022-04-06,0.0,0.0
6528,2022-04-06,0.1779,0.35581271319676033
6529,2022-04-06,0.0,0.0
6530,2022-04-06,-0.2263,-0.45279259055386734
6531,2022-04-06,0.0,0.0
6532,2022-04-06,0.0,0.0
6533,2022-04-06,0.0,0.0
6534,2022-04-06,0.6249,1.2511334776128649
6535,2022-04-06,-0.2714,-0.5501070037926404
6536,2022-04-06,0.0,0.0
6537,2022-04-06,0.3566,0.7135386938549174
6538,2022-04-06,0.0,0.0
6539,2022-04-06,0.0,0.0
6540,2022-04-06,-0.4466,-0.8932212767984754
6541,2022-04-06,-0.6249,-1.2498468204513344
6542,2022-04-06,0.0,0.0
6543,2022-04-06,0.0,0.0
6544,2022-04-06,0.0,0.0
6545,2022-04-06,0.8302,1.6646557631169614
6546,2022-04-06,0.0,0.0
6547,2022-04-06,0.0258,0.05164777982506952
6548,2022-04-06,-0.7841,-1.5718272089686052
6549,2022-04-06,0.3818,0.7951852851326624
6550,2022-04-06,-0.296,-0.592
6551,2022-04-06,0.0,0.0
6552,2022-04-06,0.0,0.0
6553,2022-04-06,0.0,0.0
6554,2022-04-06,-0.5106,-1.0220931974936867
6555,2022-04-06,-0.296,-0.5942596319081974
6556,2022-04-06,0.0,0.0
6557,2022-04-06,0.0,0.0
6558,2022-04-06,-0.2023,-0.4046606290754037
6559,2022-04-06,0.0,0.0
6560,2022-04-06,0.6369,1.2762108559404335
6561,2022-04-06,0.0,0.0
6562,2022-04-06,0.2023,0.4046296141530815
6563,2022-04-06,0.0,0.0
6564,2022-04-06,0.0,0.0
6565,2022-04-06,-0.296,-0.5920735841192142
6566,2022-04-06,0.0,0.0
6567,2022-04-06,0.0,0.0
6568,2022-04-06,0.0,0.0
6569,2022-04-06,-0.4939,-0.9878723006930646
6570,2022-04-06,0.1779,0.38239296705844816
6571,2022-04-06,0.7424,1.4848176846117198
6572,2022-04-06,0.6623,1.3333033271645145
6573,2022-04-06,-0.4019,-0.8050146229456694
6574,2022-04-06,0.6249,1.2628328059739735
6575,2022-04-06,0.0,0.0
6576,2022-04-06,0.0,0.0
6577,2022-04-06,0.0,0.0
6578,2022-04-06,-0.68,-1.3600323963792282
6579,2022-04-06,-0.7096,-1.4192169032872797
6580,2022-04-06,0.0,0.0
6581,2022-04-06,0.4215,0.8551025242620303
6582,2022-04-06,0.0,0.0
6583,2022-04-06,0.0,0.0
6584,2022-04-06,0.5267,1.0541691984760293
6585,2022-04-06,0.0,0.0
6586,2022-04-06,0.0,0.0
6587,2022-04-06,0.0,0.0
6588,2022-04-06,-0.2023,-0.4046413532297629
6589,2022-04-06,0.8016,1.6032190948070508
6590,2022-04-06,-0.4767,-0.9534697828313098
6591,2022-04-06,-0.3182,-0.6366415836552624
6592,2022-04-06,0.0,0.0
6593,2022-04-06,0.0,0.0
6594,2022-04-06,-0.4404,-0.8812497580906222
6595,2022-04-06,-0.5719,-1.1606864478398
6596,2022-04-06,0.0,0.0
6597,2022-04-06,0.0,0.0
6598,2022-04-06,-0.3818,-0.7641913204833747
6599,2022-04-06,0.774,1.551103475041847
6600,2022-04-06,0.2263,0.4543706408027496
6601,2022-04-06,0.0,0.0
6602,2022-04-06,0.0,0.0
6603,2022-04-06,0.0,0.0
6604,2022-04-06,0.0,0.0
6605,2022-04-06,0.0,0.0
6606,2022-04-06,0.1494,0.2988035588375417
6607,2022-04-06,0.0,0.0
6608,2022-04-06,-0.296,-0.5920433306441528
6609,2022-04-06,0.2263,0.452665471421874
6610,2022-04-06,0.0,0.0
6611,2022-04-06,-0.1531,-0.30647935364375517
6612,2022-04-06,0.4939,0.988499272255468
6613,2022-04-06,0.0,0.0
6614,2022-04-06,0.7096,1.4199028616282254
6615,2022-04-06,0.8807,1.7628208409179975
6616,2022-04-06,0.5106,1.0212973034778465
6617,2022-04-06,0.0,0.0
6618,2022-04-06,0.6908,1.4262876337250499
6619,2022-04-06,0.6124,1.2817066544634228
6620,2022-04-06,0.0,0.0
6621,2022-04-06,-0.4404,-0.8810758078818828
6622,2022-04-06,0.5994,1.19990797237578
6623,2022-04-06,-0.128,-0.25681775310986
6624,2022-04-06,0.0,0.0
6625,2022-04-06,-0.6588,-1.3177905990840948
6626,2022-04-06,0.0,0.0
6627,2022-04-06,0.8481,1.6965320482814696
6628,2022-04-06,0.3612,0.7224
6629,2022-04-06,0.0,0.0
6630,2022-04-06,0.7845,1.5728910086330679
6631,2022-04-06,0.0,0.0
6632,2022-04-06,0.0,0.0
6633,2022-04-06,0.0,0.0
6634,2022-04-06,0.0,0.0
6635,2022-04-06,0.8402,1.6831888476514338
6636,2022-04-06,0.0,0.0
6637,2022-04-06,0.0,0.0
6638,2022-04-06,0.4404,0.8808104907098618
6639,2022-04-06,0.9405,1.899754049805479
6640,2022-04-06,0.0,0.0
6641,2022-04-06,0.0,0.0
6642,2022-04-06,0.4215,0.843094742295907
6643,2022-04-06,0.0,0.0
6644,2022-04-06,0.0,0.0
6645,2022-04-06,-0.0772,-0.15595142610447604
6646,2022-04-06,0.0,0.0
6647,2022-04-06,0.4404,0.8808854503916322
6648,2022-04-06,0.0,0.0
6649,2022-04-06,0.4767,0.9577255490227796
6650,2022-04-06,0.4019,0.8042064320811179
6651,2022-04-06,0.1454,0.2925816127087345
6652,2022-04-06,0.0,0.0
6653,2022-04-06,-0.4939,-0.9880504875223844
6654,2022-04-06,0.34,0.6800428497080532
6655,2022-04-06,0.0,0.0
6656,2022-04-06,0.0,0.0
6657,2022-04-06,0.0,0.0
6658,2022-04-06,-0.5994,-1.198885669366365
6659,2022-04-06,-0.7265,-1.455416477502915
6660,2022-04-06,0.0,0.0
6661,2022-04-06,0.5267,1.0534125464506907
6662,2022-04-06,0.0,0.0
6663,2022-04-06,0.4939,1.0345501120160205
6664,2022-04-06,0.7469,1.4938355836112436
6665,2022-04-06,0.0,0.0
6666,2022-04-06,0.0,0.0
6667,2022-04-06,0.0,0.0
6668,2022-04-06,0.2263,0.452713987381855
6669,2022-04-06,0.0,0.0
6670,2022-04-06,-0.128,-0.2642849759473518
6671,2022-04-06,0.0,0.0
6672,2022-04-06,0.0,0.0
6673,2022-04-06,-0.5994,-1.1988
6674,2022-04-06,-0.4588,-0.9176671624984369
6675,2022-04-06,-0.296,-0.5922992153721918
6676,2022-04-06,0.765,1.53
6677,2022-04-06,-0.3818,-0.7636272844211529
6678,2022-04-06,0.296,0.5920141019533111
6679,2022-04-06,0.5994,1.1991447526535044
6680,2022-04-06,0.0,0.0
6681,2022-04-06,0.0,0.0
6682,2022-04-06,-0.4604,-0.920858023545846
6683,2022-04-06,0.0,0.0
6684,2022-04-06,0.2003,0.4006197787391068
6685,2022-04-06,0.0,0.0
6686,2022-04-06,0.0,0.0
6687,2022-04-06,0.0,0.0
6688,2022-04-06,0.3612,0.7224528750968515
6689,2022-04-06,0.0,0.0
6690,2022-04-06,0.6705,1.3472838161311482
6691,2022-04-06,0.0,0.0
6692,2022-04-06,0.7574,1.5160219199628604
6693,2022-04-06,-0.4404,-0.881024879045311
6694,2022-04-06,0.0,0.0
6695,2022-04-06,0.1511,0.30255279717505557
6696,2022-04-06,0.2023,0.40461927584564084
6697,2022-04-06,0.0,0.0
6698,2022-04-06,0.0,0.0
6699,2022-04-06,0.6219,1.244917781450459
6700,2022-04-06,0.431,0.8641621737437171
6701,2022-04-06,0.0,0.0
6702,2022-04-06,-0.8575,-1.715142984754645
6703,2022-04-06,0.807,1.6143075750357312
6704,2022-04-06,0.0,0.0
6705,2022-04-06,0.0,0.0
6706,2022-04-06,0.7906,1.5812
6707,2022-04-06,0.5367,1.074967605172147
6708,2022-04-06,0.6114,1.2477557890267803
6709,2022-04-06,-0.1531,-0.3062078239983647
6710,2022-04-06,0.2023,0.4046048189614102
6711,2022-04-06,-0.6476,-1.2952
6712,2022-04-06,0.0,0.0
6713,2022-04-06,0.0,0.0
6714,2022-04-06,0.0,0.0
6715,2022-04-06,-0.296,-0.5920211529299666
6716,2022-04-06,0.0,0.0
6717,2022-04-06,0.5365,1.0765992463972642
6718,2022-04-06,0.0,0.0
6719,2022-04-06,0.0,0.0
6720,2022-04-06,0.0,0.0
6721,2022-04-06,0.0,0.0
6722,2022-04-06,0.0,0.0
6723,2022-04-06,0.3612,0.7267190527670186
6724,2022-04-06,0.5859,1.1741596431817198
6725,2022-04-06,0.0,0.0
6726,2022-04-06,0.7351,1.4858725913991866
6727,2022-04-06,0.0,0.0
6728,2022-04-06,0.0,0.0
6729,2022-04-06,0.0,0.0
6730,2022-04-06,0.0,0.0
6731,2022-04-06,0.6476,1.296736449243634
6732,2022-04-06,-0.5994,-1.2000954164356972
6733,2022-04-06,0.0,0.0
6734,2022-04-06,0.0,0.0
6735,2022-04-06,0.3109,0.6424465349081856
6736,2022-04-06,0.0,0.0
6737,2022-04-06,-0.5106,-1.0212364888041925
6738,2022-04-06,0.3182,0.6367195849403816
6739,2022-04-06,0.0,0.0
6740,2022-04-06,-0.5574,-1.1151435224595911
6741,2022-04-06,0.0,0.0
6742,2022-04-06,0.5499,1.100035783706527
6743,2022-04-06,0.0,0.0
6744,2022-04-06,0.0,0.0
6745,2022-04-06,-0.765,-1.530166655183113
6746,2022-04-06,0.0,0.0
6747,2022-04-06,0.34,0.6801238406561237
6748,2022-04-06,0.0,0.0
6749,2022-04-06,0.4404,0.8808419628394475
6750,2022-04-06,0.0,0.0
6751,2022-04-06,-0.2732,-0.5577060354130399
6752,2022-04-06,0.0,0.0
6753,2022-04-06,0.128,0.2560222297967688
6754,2022-04-06,-0.6433,-1.2872742544068605
6755,2022-04-06,0.4215,0.843
6756,2022-04-06,0.0,0.0
6757,2022-04-06,-0.3865,-0.7730473719307018
6758,2022-04-06,0.0,0.0
6759,2022-04-06,0.7906,1.581485228805953
6760,2022-04-06,-0.4215,-0.843840657518746
6761,2022-04-06,0.4767,0.9535622764772931
6762,2022-04-06,0.3818,0.7638171115611256
6763,2022-04-06,0.0,0.0
6764,2022-04-06,0.34,0.68
6765,2022-04-06,0.34,0.68
6766,2022-04-06,0.128,0.2659324808722138
6767,2022-04-06,0.6332,1.267943674698889
6768,2022-04-06,-0.1531,-0.3062151179478645
6769,2022-04-06,0.0,0.0
6770,2022-04-06,0.9244,1.849904200849838
6771,2022-04-06,0.765,1.5302577699996922
6772,2022-04-06,-0.5106,-1.030409377863422
6773,2022-04-06,0.0,0.0
6774,2022-04-06,0.0,0.0
6775,2022-04-06,0.0,0.0
6776,2022-04-06,-0.2732,-0.5511593947532544
6777,2022-04-06,0.6369,1.2738
6778,2022-04-06,0.8922,1.7844212529776082
6779,2022-04-06,0.25,0.5023535523087154
6780,2022-04-06,-0.7501,-1.5003481381148678
6781,2022-04-06,-0.1531,-0.3062036469747499
6782,2022-04-06,0.7717,1.5435681147775273
6783,2022-04-06,-0.3736,-0.7472088994759409
6784,2022-04-06,0.9768,1.9536465364459266
6785,2022-04-06,-0.8885,-1.7809073704596705
6786,2022-04-06,0.0,0.0
6787,2022-04-06,-0.1531,-0.3062
6788,2022-04-06,-0.4404,-0.8810714160229709
6789,2022-04-06,0.0,0.0
6790,2022-04-06,0.3182,0.6367423243400957
6791,2022-04-06,0.0,0.0
6792,2022-04-06,0.0,0.0
6793,2022-04-06,0.0,0.0
6794,2022-04-06,0.4767,0.954789055077039
6795,2022-04-06,0.0,0.0
6796,2022-04-06,0.0,0.0
6797,2022-04-06,0.0,0.0
6798,2022-04-06,0.765,1.530018222963316
6799,2022-04-06,0.6249,1.2508338595871882
6800,2022-04-06,0.0,0.0
6801,2022-04-06,-0.128,-0.2560823778951703
6802,2022-04-06,0.6588,1.3220189089614376
6803,2022-04-06,0.0,0.0
6804,2022-04-06,0.0,0.0
6805,2022-04-06,-0.1779,-0.3591678121010784
6806,2022-04-06,0.0,0.0
6807,2022-04-06,0.4019,0.8052487301101603
6808,2022-04-06,0.0,0.0
6809,2022-04-06,-0.296,-0.5922619109204749
6810,2022-04-06,0.0,0.0
6811,2022-04-06,0.0,0.0
6812,2022-04-06,0.1655,0.33103153882801334
6813,2022-04-06,-0.5106,-1.0212382565569715
6814,2022-04-06,0.4019,0.8228722718942595
6815,2022-04-06,0.0,0.0
6816,2022-04-06,0.4199,0.8407591225297294
6817,2022-04-06,0.34,0.6801400388457378
6818,2022-04-06,0.2023,0.40461927584564084
6819,2022-04-06,0.2716,0.5456815211152606
6820,2022-04-06,0.4926,0.9854363886172873
6821,2022-04-06,0.4926,0.9852369079121897
6822,2022-04-06,0.0,0.0
6823,2022-04-06,0.2382,0.47726751447755567
6824,2022-04-06,0.128,0.2626857936867496
6825,2022-04-06,0.7269,1.45445325240098
6826,2022-04-06,0.0,0.0
6827,2022-04-06,0.8176,1.6368699464799847
6828,2022-04-06,0.5972,1.196764295527559
6829,2022-04-06,0.0,0.0
6830,2022-04-06,0.0,0.0
6831,2022-04-06,0.0,0.0
6832,2022-04-06,-0.296,-0.5920211529299666
6833,2022-04-06,0.0,0.0
6834,2022-04-06,0.7579,1.5185553060552917
6835,2022-04-06,0.0,0.0
6836,2022-04-06,0.0,0.0
6837,2022-04-06,0.1027,0.20541258757382425
6838,2022-04-06,-0.7787,-1.5736161685907746
6839,2022-04-06,0.0,0.0
6840,2022-04-06,-0.6395,-1.2790304668889947
6841,2022-04-06,0.0,0.0
6842,2022-04-06,0.0,0.0
6843,2022-04-06,0.0,0.0
6844,2022-04-06,0.5562,1.1391203860743173
6845,2022-04-06,0.0,0.0
6846,2022-04-06,-0.1796,-0.3592525823222288
6847,2022-04-06,0.4019,0.8038670152453549
6848,2022-04-06,0.6486,1.2981559362204562
6849,2022-04-06,-0.3346,-0.6692079704621248
6850,2022-04-06,0.4003,0.8006299923614485
6851,2022-04-06,0.0,0.0
6852,2022-04-06,0.0,0.0
6853,2022-04-06,0.9382,1.922523979552425
6854,2022-04-06,0.0,0.0
6855,2022-04-06,0.6931,1.3870684178556976
6856,2022-04-06,0.0,0.0
6857,2022-04-06,0.0,0.0
6858,2022-04-06,0.0,0.0
6859,2022-04-06,0.0,0.0
6860,2022-04-06,-0.2023,-0.4046709673828444
6861,2022-04-06,0.2263,0.4698864818317682
6862,2022-04-06,0.0,0.0
6863,2022-04-06,-0.6739,-1.3531972172713362
6864,2022-04-06,-0.4939,-0.9879816067004419
6865,2022-04-06,0.0,0.0
6866,2022-04-06,0.0,0.0
6867,2022-04-06,0.0,0.0
